32312_LETMD1_83_nt -6.99757298573711e-05 0.000103136935766682 -0.678474004847997 0.500479598024818 0.00877476374616603 0.952160588368965 LETMD1_83nt
32313_LETMD1_83_nt 0.000114740427345354 0.000213919218041343 0.536372694309206 0.594747507084698 0.00732279311155171 0.967903313488202 LETMD1_83nt
32315_LETMD1_83_nt -1.34342363634592e-05 4.7750193401922e-05 -0.281344124627534 0.779563015434117 0.00151988866173725 0.984690677604 LETMD1_83nt
32318_LETMD1_83_nt -0.000179312051513913 0.000110123244107094 -1.62828522686394 0.109508927722982 0.0485132496394944 0.859271227782576 LETMD1_83nt
32319_LETMD1_49_nt -2.49362776974577e-05 8.2575761185886e-05 -0.301980597445826 0.763871363363335 0.00175062764433193 0.983774723549485 LETMD1_49nt
32324_LETMD1_187_nt 4.22331470343508e-05 4.13766999369343e-05 1.02069877730031 0.312122548674119 0.0196415936755376 0.920143240297608 LETMD1_187nt
32326_LETMD1_187_nt -2.37049201748079e-05 2.66048528920156e-05 -0.890999858973926 0.37703344235284 0.0150373629942181 0.932554461769094 LETMD1_187nt
32327_LETMD1_35_nt 9.21846503175618e-05 0.000133054210639496 0.692835272739557 0.491555983989898 0.00932440796417185 0.94995653628223 LETMD1_35nt
32330_LETMD1_102_nt 1.57611766211148e-05 7.98485055940943e-05 0.197388498430214 0.844293082656706 0.000748712457952815 0.987637348536703 LETMD1_102nt
32331_LETMD1_102_nt 5.3928827175787e-05 7.7011126368776e-05 0.70027319062369 0.486878149775655 0.00934233125694062 0.94887342627826 LETMD1_102nt
32332_LETMD1_102_nt -9.78234982070539e-05 0.00010099026879828 -0.968642814511649 0.337207346519803 0.0177238304456105 0.923039477256723 LETMD1_102nt
32333_LETMD1_102_nt -2.60669622084458e-05 7.66794725404039e-05 -0.339947072467285 0.735265754190315 0.00221745680527014 0.981497028179847 LETMD1_102nt
32335_LETMD1_96_nt 7.42432113005516e-05 7.54415554083383e-05 0.984115596486571 0.32961562352212 0.0182841464040706 0.922076896103463 LETMD1_96nt
32336_LETMD1_96_nt -1.32483846394312e-05 7.74719698009508e-05 -0.171008749015552 0.864880585951191 0.000562068367632332 0.989621223115935 LETMD1_96nt
32340_LETMD1_123_nt -0.000108742027424271 4.78697671788769e-05 -2.27162223325486 0.0272754331143905 0.0902771766112297 0.757355642643783 LETMD1_123nt
32341_LETMD1_97_nt -5.66778273542111e-05 2.74978285590286e-05 -2.06117465721131 0.044302911698814 0.0755299328204064 0.806178161685737 LETMD1_97nt
32342_LETMD1_54_nt -0.000133083931021935 6.2190721125041e-05 -2.13993226986958 0.0370723762218375 0.0809361250596174 0.786163627291291 LETMD1_54nt
32352_DECR1_284_nt 4.50932030023161e-06 6.50098659358979e-06 0.693636302015754 0.490997308931601 0.00916770098847998 0.94995653628223 DECR1_284nt
32354_DECR1_398_nt 7.89793952974323e-06 6.4882458484958e-06 1.21726884494894 0.228997445143506 0.0277055934521131 0.901490885998509 DECR1_398nt
32356_DECR1_398_nt 0.000101596589186431 0.000203876571009726 0.49832400399546 0.620579736285568 0.00525578003938889 0.971050663621132 DECR1_398nt
32357_DECR1_398_nt 1.85727929369003e-06 4.33217893041245e-05 0.0428717124459401 0.965967998693299 3.5344591639675e-05 0.996397860903863 DECR1_398nt
32363_DECR1_242_nt 8.26397238372766e-06 8.93545244483476e-06 0.924852147638562 0.359315018778723 0.016182874028805 0.926812096955441 DECR1_242nt
32372_DECR1_242_nt -5.74107486685681e-05 0.000167595231522548 -0.34255597934983 0.733459817907391 0.00249047564091377 0.981476023650969 DECR1_242nt
32380_DECR1_203_nt -9.45950932269634e-07 2.16975702756758e-05 -0.0435970903769856 0.965392554950738 3.65507080226589e-05 0.996280521789658 DECR1_203nt
32385_DECR1_124_nt 7.64739511277841e-06 3.15561800034427e-05 0.242342232549824 0.809468276199743 0.00112814426995453 0.986857106267298 DECR1_124nt
32390_DECR1_25_nt -2.88699128980778e-05 6.57615781878005e-05 -0.439008820859373 0.662473974520809 0.00369263591744218 0.974213349644785 DECR1_25nt
32399_DECR1_148_nt 1.57285906720803e-05 9.39959123086579e-06 1.67332709324972 0.100269134143104 0.0510952984880863 0.848548609318054 DECR1_148nt
32405_DECR1_100_nt -3.27416907027982e-06 9.67033133044052e-06 -0.338578788916291 0.736290420165653 0.00219968143290913 0.981608172357533 DECR1_100nt
32437_BRF1_150_nt -4.57800636927537e-06 3.19539665398713e-05 -0.143268797742623 0.88663164307741 0.000394574026932605 0.991179617097944 BRF1_150nt
32439_BRF1_150_nt 4.26812038335562e-07 2.71637085699414e-05 0.0157125834727832 0.987523820333941 4.74777129297347e-06 0.998509977308344 BRF1_150nt
32445_BRF1_81_nt 1.2057879354357e-05 3.020190705173e-05 0.39924231717236 0.691349671583173 0.00305591024531039 0.977836440263788 BRF1_81nt
32447_VPS41_94_nt 7.12873542397751e-06 1.89947007008624e-05 0.375301276721558 0.708962951500361 0.00270135691069431 0.979434508799775 VPS41_94nt
32459_VPS41_75_nt -3.49280641214832e-06 1.12497897625578e-05 -0.310477483212467 0.757438939410827 0.00185034425580634 0.983391656697228 VPS41_75nt
32460_VPS41_39_nt -3.76495898722875e-05 1.86415599695897e-05 -2.01965875890784 0.0485859444262306 0.0727370305891675 0.817129962238369 VPS41_39nt
32472_MAP2K5_70_nt -1.86508235060341e-05 4.13974234100773e-05 -0.450531022698721 0.654200524572544 0.00388824947164736 0.974213349644785 MAP2K5_70nt
32497_MAP2K5_30_nt 1.63213274876695e-05 5.01609795871692e-05 0.325378962332792 0.746199912847305 0.0020318529590565 0.982070134144089 MAP2K5_30nt
32498_MAP2K5_30_nt -6.21697029129981e-05 0.000155434214479041 -0.399974375792152 0.690913742929158 0.00325426297800069 0.977836440263788 MAP2K5_30nt
32500_MAP2K5_27_nt 9.83020000919287e-05 0.000124924175193694 0.786893329009473 0.434985840586958 0.0119955578139466 0.936811325731137 MAP2K5_27nt
32501_MAP2K5_27_nt 1.70738392813071e-05 6.14084057468178e-05 0.27803749460133 0.782086131513815 0.00148442490695743 0.985026545363169 MAP2K5_27nt
32514_LINC01237_137_nt -0.000193607478053523 0.000185221661003881 -1.04527449437713 0.301025391791492 0.0218115808613297 0.918801162837775 LINC01237_137nt
32518_SLC35C2_73_nt 3.76383684854247e-06 8.49888362929525e-06 0.442862499678041 0.659702076870867 0.00375750470707459 0.974213349644785 SLC35C2_73nt
32532_GPATCH8_45_nt 1.53415526597722e-05 5.40273630283081e-05 0.283958938579583 0.777569477247572 0.00154822771252675 0.984623514872033 GPATCH8_45nt
32533_GPATCH8_73_nt -5.39772668279679e-06 2.96063809236592e-05 -0.182316328926354 0.856043394254255 0.000638807890422587 0.988427673894408 GPATCH8_73nt
32555_HAGHL_65_nt -2.89236591199111e-06 3.76271142572861e-05 -0.0768691931093555 0.939034380060544 0.000118163492724577 0.994436420553567 HAGHL_65nt
32567_NUP54_108_nt -3.67945681139798e-06 1.56370299745432e-05 -0.235304071002491 0.814896953544078 0.00106363681501855 0.986857106267298 NUP54_108nt
32573_NUP54_227_nt 2.41804913354119e-05 2.13060900562495e-05 1.13490984369135 0.261617498373397 0.0241709176803301 0.906828621383812 NUP54_227nt
32578_NUP54_144_nt 6.000115488437e-05 2.47798408621982e-05 2.42136966165518 0.0189867513944541 0.101326026880528 0.751779974365654 NUP54_144nt
32588_PQBP1_85_nt 4.3927137179015e-06 6.11147064740547e-06 0.71876541201525 0.475503022637998 0.00983733684572889 0.947368333021002 PQBP1_85nt
32589_PQBP1_85_nt -6.64206267779538e-06 1.27040291254665e-05 -0.522831190970799 0.603312420617966 0.00522928875646819 0.967903313488202 PQBP1_85nt
32593_PQBP1_299_nt 2.31284363999755e-06 2.76414659311516e-05 0.08367297326988 0.933637735480778 0.000134619691556791 0.994077168065936 PQBP1_299nt
32594_PQBP1_152_nt 1.31025864777576e-05 3.218241798279e-05 0.407134929537128 0.685580019121912 0.00317754125504311 0.977111422456387 PQBP1_152nt
32595_PQBP1_285_nt 3.75237585911491e-06 1.66881283345007e-05 0.224853008312342 0.822974896021643 0.000971341642424857 0.986857106267298 PQBP1_285nt
32605_EI24_87_nt -3.82526695319939e-05 4.0905496556367e-05 -0.935147419107417 0.354034920066262 0.0165391764264603 0.925915859708284 EI24_87nt
32606_EI24_158_nt -2.82804107171355e-05 2.64879781230218e-05 -1.06766966454702 0.290601272222151 0.0214512657245376 0.915939445626026 EI24_158nt
32608_EI24_146_nt -1.55116704819384e-05 1.47829117524119e-05 -1.04929737400398 0.298893714166855 0.0207345334581611 0.918801162837775 EI24_146nt
32610_EI24_104_nt -3.32684569450963e-05 3.02998116524859e-05 -1.09797570119109 0.277273277292448 0.0226583622553569 0.910401071600649 EI24_104nt
32612_EI24_100_nt -3.27428487818688e-05 3.00048610254465e-05 -1.09125147268972 0.280192849427826 0.022387877415108 0.911622990376674 EI24_100nt
32618_EI24_120_nt 1.26368789561375e-05 1.56336809939674e-05 0.808311168752498 0.422594118934328 0.0124088350552393 0.935783787786332 EI24_120nt
32636_MRNIP_76_nt 1.10408063936186e-05 3.22961731779226e-05 0.341861134221499 0.733833184964351 0.00224244159818052 0.981497028179847 MRNIP_76nt
32638_MRNIP_76_nt 4.54130178649117e-05 8.17727296791561e-05 0.555356511187709 0.581078817033898 0.00601111570736289 0.96614883436999 MRNIP_76nt
32640_MRNIP_89_nt 4.78534780082147e-05 0.000109061713121079 0.43877431078942 0.662678343884606 0.00376076201988658 0.974213349644785 MRNIP_89nt
32643_MRNIP_89_nt 1.24971327099605e-05 3.56962764876829e-05 0.350096254836907 0.727708231675903 0.00239752019340947 0.980749152580393 MRNIP_89nt
32650_MRNIP_182_nt 0.000257631658048078 0.000150474744773896 1.71212556921227 0.0930700553954584 0.0553806513071545 0.845905304420221 MRNIP_182nt
32651_MRNIP_182_nt 5.57275635757458e-06 8.35142250366791e-05 0.0667282292941957 0.947053963802772 8.56206797164515e-05 0.995067489066175 MRNIP_182nt
32652_MRNIP_80_nt -0.00020031558684914 0.000215798264100173 -0.928253930514264 0.358018684856647 0.0180030413290726 0.926505951937481 MRNIP_80nt
32653_MRNIP_80_nt -9.36509370196818e-05 0.000239623952260369 -0.39082460720756 0.697587242574556 0.00304557361774478 0.977929060511332 MRNIP_80nt
32654_MRNIP_80_nt -0.000103378404173429 8.38978233205984e-05 -1.23219411519641 0.22341920710501 0.0283697776500675 0.900798233594457 MRNIP_80nt
32657_PTGS1_222_nt 7.77471592320385e-05 7.70392068847909e-05 1.00918950721165 0.31755682160554 0.0192095997313524 0.92135643218365 PTGS1_222nt
32658_PTGS1_222_nt 1.19059713272397e-05 3.45185677535061e-05 0.344914986399758 0.731549520770121 0.00228259223425823 0.98144372408851 PTGS1_222nt
32659_PTGS1_222_nt 1.1371218332727e-05 5.53110258641185e-05 0.205586827491908 0.83791640029357 0.00081214649039231 0.987637348536703 PTGS1_222nt
32660_PTGS1_117_nt -4.47341984902807e-06 2.8123111901162e-05 -0.159065606421857 0.874233385780716 0.000486337728726008 0.990606696444639 PTGS1_117nt
32661_PTGS1_117_nt -5.67514652096295e-06 2.13641433320828e-05 -0.265638852574093 0.79156770603672 0.00135516104640003 0.985952240245927 PTGS1_117nt
32662_PTGS1_88_nt -1.23293695546633e-05 4.46284512078886e-05 -0.276267027444678 0.783459468501899 0.00149430235512687 0.985026545363169 PTGS1_88nt
32663_PTGS1_88_nt -5.36655032843258e-06 3.12191026634415e-05 -0.171899570153788 0.864196786387423 0.000579065708603523 0.989621223115935 PTGS1_88nt
32664_PTGS1_77_nt 6.54690851191309e-05 5.31243169658038e-05 1.23237509408871 0.223352186383 0.0283778753934707 0.900798233594457 PTGS1_77nt
32665_PTGS1_144_nt 2.47739070249393e-05 2.04206348058371e-05 1.21318006322986 0.230543261402086 0.0275248954469909 0.901929800990409 PTGS1_144nt
32692_SLC27A1_92_nt -2.07276441100721e-05 3.64267069571326e-05 -0.569023275545183 0.571837923914631 0.00630872162712404 0.964541382022059 SLC27A1_92nt
32722_LEPROT_187_nt 1.06159910433363e-05 1.05187960091896e-05 1.00924012919938 0.317532780755983 0.0192114899021138 0.92135643218365 LEPROT_187nt
32723_LEPROT_118_nt 2.93727188837329e-05 3.03009305399004e-05 0.969366892711587 0.336849517290038 0.0177498676157305 0.923039477256723 LEPROT_118nt
32727_FIBP_101_nt 1.6056846188091e-05 1.13454054118359e-05 1.41527302068376 0.162949709750187 0.0370904914083955 0.88292314499225 FIBP_101nt
32729_CDKAL1_113_nt -8.33443151176282e-05 5.20919395158758e-05 -1.5999464771748 0.115669308442947 0.0469178292787559 0.86113408774136 CDKAL1_113nt
32737_CDKAL1_63_nt 2.83094425614342e-05 5.90730134351285e-05 0.479228008107669 0.633785723761541 0.00439710857824531 0.972793800979483 CDKAL1_63nt
32764_SPPL2B_120_nt -2.17967253357513e-05 1.83739827576484e-05 -1.1862820175271 0.240902931104958 0.0263496927701981 0.901929800990409 SPPL2B_120nt
32766_SPPL2B_219_nt -1.93905407069223e-05 2.34056072601054e-05 -0.828457065498711 0.411272070938343 0.0132789648994955 0.934881361137572 SPPL2B_219nt
32788_CD164_57_nt 3.96412862057448e-05 1.37826793235775e-05 2.87616691029966 0.00582329608999826 0.13724930261107 0.675647401670865 CD164_57nt
32797_JMJD6_89_nt 1.52156415111127e-05 3.38768656863673e-05 0.449145492147339 0.655193113676963 0.00386446324002249 0.974213349644785 JMJD6_89nt
32798_JMJD6_94_nt 2.55031773696334e-05 3.85469364272384e-05 0.661613599767481 0.51114013383365 0.00834766367776958 0.95516934911608 JMJD6_94nt
32813_FAM107B_66_nt -1.7794523867371e-05 2.05850644021269e-05 -0.864438581281892 0.391317250266713 0.0141666912167063 0.932570333194053 FAM107B_66nt
32814_FAM107B_66_nt 3.22519829907736e-05 5.6849885702703e-05 0.567318343601175 0.572939085210965 0.00615135172691476 0.964541382022059 FAM107B_66nt
32815_FAM107B_66_nt 8.01346790052377e-06 5.04558732498205e-05 0.158821310273374 0.874424890253056 0.000484845745129613 0.990637710369052 FAM107B_66nt
32817_FAM107B_66_nt -2.5447789243026e-06 6.7813422828918e-05 -0.0375261831381474 0.970209159916202 2.70803131928897e-05 0.99706034158273 FAM107B_66nt
32818_FAM107B_66_nt -3.66784806705422e-05 5.25778974305675e-05 -0.697602651741228 0.48853329566101 0.00927187131824634 0.948911514518255 FAM107B_66nt
32830_PLEKHO2_150_nt 4.25813694308958e-06 3.42950170009424e-06 1.24161972072286 0.219948345979648 0.0287929193101583 0.900798233594457 PLEKHO2_150nt
32835_PLEKHO2_105_nt -1.71635305086775e-06 4.22488730730437e-06 -0.406248244278697 0.686227271105285 0.00316375954966492 0.977111422456387 PLEKHO2_105nt
32836_PLEKHO2_99_nt -1.87057723612719e-06 4.4066824130222e-06 -0.424486509533666 0.672962215582339 0.00345320323538482 0.975481901753677 PLEKHO2_99nt
32837_PLEKHO2_99_nt 9.19714451245092e-07 8.22381544397762e-06 0.11183549260199 0.911384430706735 0.000240464805183836 0.99321371030441 PLEKHO2_99nt
32839_CSTF2_137_nt 2.63438229739564e-05 2.9464669024705e-05 0.894081754384143 0.375397776672638 0.0151399912359602 0.932097276664578 CSTF2_137nt
32844_SMG9_113_nt 3.6021051162016e-06 4.93500278319009e-05 0.0729909439660564 0.942093365553031 0.000102444848228889 0.994739749585426 SMG9_113nt
32855_ST3GAL4_96_nt 8.83358755165602e-06 1.15109170133653e-05 0.767409541863549 0.446308676175621 0.0111985078606677 0.939738333366398 ST3GAL4_96nt
32861_ST3GAL4_144_nt 2.5387529197569e-05 2.2759342708008e-05 1.11547725798937 0.269774549785733 0.0233694453333924 0.91025608455556 ST3GAL4_144nt
32863_OGFOD2_57_nt -0.000179738800595236 6.42818649872115e-05 -2.79610432321766 0.00732034092047 0.135220388550647 0.695718231618684 OGFOD2_57nt
32867_OGFOD2_57_nt 1.89444165174341e-05 4.11215647793191e-05 0.460692987222162 0.646939847563242 0.00406490961678236 0.974213349644785 OGFOD2_57nt
32898_CD151_134_nt 3.91014216898147e-05 8.95537113185055e-05 0.436625362747359 0.664190750442479 0.0036527948528223 0.974213349644785 CD151_134nt
32899_CD151_62_nt 1.58737498935765e-05 6.89849017075499e-05 0.230104696834543 0.818913234921677 0.00101719832142576 0.986857106267298 CD151_62nt
32900_CD151_62_nt 0.000103431276473089 6.44594299074755e-05 1.60459496184737 0.114639992886428 0.0471779746390459 0.86113408774136 CD151_62nt
32910_APRT_134_nt 9.48626494261176e-07 3.17545336413497e-06 0.298737340933864 0.766331073205226 0.001713290345896 0.983847187651433 APRT_134nt
32912_ARNTL_73_nt 1.86538984056362e-05 1.00867956056943e-05 1.84933839594267 0.0700965201273813 0.0617114626973841 0.842238472707129 ARNTL_73nt
32914_ARNTL_55_nt 6.32619158792988e-05 5.40441455372074e-05 1.17056001626939 0.247324617217296 0.0266732554069493 0.90351457570112 ARNTL_55nt
32916_ARNTL_55_nt -5.06287810283329e-05 5.15132441424679e-05 -0.982830374423927 0.330241846431479 0.0182372910099129 0.922076896103463 ARNTL_55nt
32917_ARNTL_55_nt -0.000138385331126719 0.000145153525488995 -0.953372166886922 0.345178122881111 0.0185839007829752 0.924626579070654 ARNTL_55nt
32919_ARNTL_126_nt -2.47166420115628e-05 2.75537806504042e-05 -0.897032691272451 0.373835849059618 0.015238570471781 0.931698271123091 ARNTL_126nt
32925_ARNTL_71_nt 3.47795105302925e-06 5.11203817256728e-05 0.068034528217981 0.94601908389543 8.90054817391206e-05 0.994909914144748 ARNTL_71nt
32927_ARNTL_64_nt 2.81265459357252e-06 3.32253702407188e-05 0.084653822461413 0.932861690622291 0.000137793888253233 0.994077168065936 ARNTL_64nt
32929_ARNTL_39_nt -3.4249988858483e-06 9.58490979305308e-06 -0.357332406855896 0.722289179432305 0.00244949388103695 0.980154728460285 ARNTL_39nt
32931_ARNTL_93_nt -1.26140767785662e-05 8.85113764010362e-06 -1.42513621315898 0.160092731207124 0.0375897675203608 0.88292314499225 ARNTL_93nt
32951_AREL1_130_nt -2.00651175881543e-05 1.68000070870835e-05 -1.19435173355261 0.237760075340446 0.0266997969648283 0.901929800990409 AREL1_130nt
32953_AREL1_180_nt -7.21207718333467e-06 1.07825401074884e-05 -0.668866251499118 0.506539499596968 0.00853011236790092 0.953596703333471 AREL1_180nt
32954_AREL1_196_nt -1.33212637533873e-05 2.06747682638922e-05 -0.644324694881946 0.522197105608649 0.00792050157784629 0.956280795590019 AREL1_196nt
32969_AREL1_227_nt 8.90610726176276e-06 3.75991220872735e-05 0.236870085452801 0.813688253180773 0.00107782621760391 0.986857106267298 AREL1_227nt
32976_AREL1_93_nt -5.55874920498511e-05 0.000164713842104077 -0.337479178068879 0.737290884305088 0.00246980227014627 0.981625928646281 AREL1_93nt
32977_AREL1_93_nt -9.03756920321122e-06 3.72689762850054e-05 -0.242495772733295 0.809349951572988 0.00112957261883765 0.986857106267298 AREL1_93nt
32978_AREL1_106_nt 2.11917687892739e-05 3.3713848537022e-05 0.628577564083278 0.532377088907377 0.0075409662451978 0.958020472062062 AREL1_106nt
32979_AREL1_106_nt 0.000180699632779136 0.000194995538102274 0.926685987473006 0.358725777972955 0.0175761142788993 0.926812096955441 AREL1_106nt
32981_AC018523.2_111_nt -3.10357204298119e-06 3.54088870616616e-06 -0.876495224935078 0.384792125407102 0.0145588297592506 0.932570333194053 AC018523.2_111nt
32983_PMF1-BGLAP_106_nt 9.6978340087728e-06 8.55596419019998e-06 1.13345892913866 0.262220410715914 0.0241106441691991 0.907010787129621 PMF1-BGLAP_106nt
32984_PMF1-BGLAP_106_nt -3.55406480163246e-06 1.10071923044036e-05 -0.322885682683186 0.748076609090764 0.002000895392391 0.982070134144089 PMF1-BGLAP_106nt
32986_PMF1-BGLAP_101_nt -2.61522207883359e-06 8.16071541691428e-06 -0.320464805501385 0.749900279065027 0.00197106284540143 0.982070134144089 PMF1-BGLAP_101nt
32989_PMF1-BGLAP_101_nt -3.57866399845281e-06 2.57947278300528e-06 -1.38736257348038 0.171248747469959 0.0356937031910786 0.883357554554287 PMF1-BGLAP_101nt
